room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
15169574,1132,93303963,Private room,,Busan,Busan,Sasang,6,5.0,3,1.0,,44.0,,2017-04-22 00:18:40.045051,35.153959,128.986819,0101000020E610000049827005941F604062F6B2EDB4934140
14901818,1132,93560433,Private room,,Busan,Busan,Busanjin,6,4.5,2,1.0,,49.0,,2017-04-22 00:18:40.038810,35.151946,129.057652,0101000020E610000091D10149D821604007616EF772934140
14362862,1132,86644149,Private room,,Busan,Incheon,Jung,30,4.5,2,1.0,,49.0,,2017-04-22 00:18:40.035400,35.103677,129.034282,0101000020E6100000ED9A90D618216040772CB649458D4140
7639506,1132,15290728,Private room,,Busan,Busan,Haeundae,20,5.0,2,1.0,,40.0,,2017-04-22 00:18:38.539425,35.177394,129.173043,0101000020E6100000A839799189256040D940BAD8B4964140
1393688,1132,7534071,Private room,,Busan,Busan,Haeundae,8,4.5,6,1.0,,22.0,,2017-04-22 00:18:35.910025,35.163301,129.160347,0101000020E61000006020089021256040B933130CE7944140
4258531,1132,21344210,Private room,,Busan,Busan,Haeundae,12,4.0,2,1.0,,36.0,,2017-04-22 00:18:35.857145,35.166123,129.14985,0101000020E6100000C7293A92CB246040840EBA8443954140
14239772,1132,66048723,Private room,,Busan,Busan,Dong,3,4.5,4,1.0,,19.0,,2017-04-22 00:18:33.863554,35.11397,129.039916,0101000020E6100000CA52EBFD46216040D15CA791968E4140
14376007,1132,43742573,Private room,,Busan,Busan,Yeonje,3,4.5,2,1.0,,33.0,,2017-04-22 00:18:33.858788,35.177132,129.12111,0101000020E6100000FE261422E02360409C89E942AC964140
8743144,1132,45866958,Private room,,Busan,Busan,Gijang,22,4.5,5,1.0,,41.0,,2017-04-22 00:18:33.837086,35.242604,129.206492,0101000020E6100000575C1C959B2660407CF0DAA50D9F4140
4441034,1132,15290695,Private room,,Busan,Busan,Gijang,14,5.0,6,1.0,,36.0,,2017-04-22 00:18:33.832203,35.197199,129.22438,0101000020E61000000C3CF71E2E276040E6E61BD13D994140
13516380,1132,77586197,Private room,,Busan,Busan,Haeundae,0,,2,1.0,,36.0,,2017-04-22 00:18:33.826464,35.160484,129.151972,0101000020E61000000C3D62F4DC24604000C45DBD8A944140
908820,1132,4871565,Private room,,Busan,Busan,Haeundae,140,5.0,2,1.0,,40.0,,2017-04-22 00:18:31.915349,35.153609,129.145825,0101000020E61000000EBE3099AA24604086AFAF75A9934140
6545871,1132,15290738,Private room,,Busan,Busan,Haeundae,40,5.0,2,1.0,,36.0,,2017-04-22 00:18:29.913795,35.161015,129.145578,0101000020E61000008CA03193A82460402D95B7239C944140
792696,1132,4176391,Private room,,Busan,Busan,Saha,11,5.0,8,1.0,,41.0,,2017-04-22 00:18:29.907846,35.080972,128.979529,0101000020E61000007A8F334D581F604024F25D4A5D8A4140
13306082,1132,34079827,Private room,,Busan,Busan,Suyeong,8,4.0,4,1.0,,38.0,,2017-04-22 00:18:29.899023,35.147598,129.111678,0101000020E6100000D9B5BDDD922360403E7AC37DE4924140
14245544,1132,66048723,Private room,,Busan,Busan,Dong,5,4.0,1,1.0,,13.0,,2017-04-22 00:18:29.890873,35.114735,129.039528,0101000020E6100000D76839D043216040715AF0A2AF8E4140
15592298,1132,87697970,Private room,,Busan,Busan,Busanjin,6,4.5,1,1.0,,10.0,,2017-04-22 00:18:29.884714,35.147608,129.06122,0101000020E61000008E3BA583F52160406150A6D1E4924140
8558969,1132,14457506,Private room,,Busan,Busan,Yeongdo,9,5.0,2,1.0,,33.0,,2017-04-22 00:18:29.877040,35.091607,129.056507,0101000020E6100000D89FC4E7CE216040D78A36C7B98B4140
15118415,1132,95801884,Private room,,Busan,Busan,Haeundae,0,,1,1.0,,31.0,,2017-04-22 00:18:29.869733,35.165109,129.148751,0101000020E6100000EA077591C22460403CA3AD4A22954140
16369562,1132,87697970,Private room,,Busan,Busan,Busanjin,4,4.0,4,1.0,,36.0,,2017-04-22 00:18:27.992359,35.147173,129.061248,0101000020E6100000419E5DBEF521604057ED9A90D6924140
4992667,1132,25060510,Private room,,Busan,Busan,Suyeong,3,4.5,3,1.0,,30.0,,2017-04-22 00:18:26.908244,35.163315,129.117315,0101000020E6100000910A630BC12360401EF98381E7944140
7120650,1132,33965442,Private room,,Busan,Incheon,Jung,25,3.5,2,1.0,,36.0,,2017-04-22 00:18:26.903075,35.098059,129.025422,0101000020E61000002A53CC41D02060400B0A83328D8C4140
16412360,1132,98594907,Private room,,Busan,Busan,Haeundae,3,4.5,4,1.0,,31.0,,2017-04-22 00:18:26.888427,35.165521,129.167638,0101000020E610000024F25D4A5D2560408EE6C8CA2F954140
13774557,1132,68954390,Private room,,Busan,Busan,Yeonje,4,5.0,3,1.0,,33.0,,2017-04-22 00:18:26.885627,35.189617,129.106419,0101000020E61000008995D1C86723604000E2AE5E45984140
13064892,1132,68602246,Private room,,Busan,Busan,Suyeong,6,5.0,2,1.0,,36.0,,2017-04-22 00:18:26.883659,35.165809,129.125071,0101000020E6100000B2D5E59400246040F530B43A39954140
10340388,1132,53214432,Private room,,Busan,Busan,Suyeong,5,5.0,2,1.0,,23.0,,2017-04-22 00:18:26.881192,35.160104,129.118402,0101000020E6100000FEB8FDF2C9236040B9FAB1497E944140
15807732,1132,102305525,Private room,,Busan,Busan,Saha,12,5.0,4,1.0,,41.0,,2017-04-22 00:18:26.876849,35.056314,128.962795,0101000020E610000013B87537CF1E60404A27124C35874140
16666041,1132,49322340,Private room,,Busan,Busan,Dong,3,4.5,2,1.0,,33.0,,2017-04-22 00:18:26.872188,35.11572,129.039631,0101000020E61000000D1D3BA8442160401FBFB7E9CF8E4140
15592595,1132,87697970,Private room,,Busan,Busan,Busanjin,4,4.5,1,1.0,,10.0,,2017-04-22 00:18:26.867525,35.147749,129.060638,0101000020E6100000A35C1ABFF021604023827170E9924140
7974081,1132,42083346,Private room,,Busan,Busan,Sasang,18,4.5,3,1.0,,31.0,,2017-04-22 00:18:24.624696,35.155022,128.993545,0101000020E61000005743E21ECB1F60408C14CAC2D7934140
7974183,1132,42083346,Private room,,Busan,Busan,Sasang,26,5.0,3,1.0,,31.0,,2017-04-22 00:18:24.619576,35.156331,128.991106,0101000020E6100000D21BEE23B71F6040ED2C7AA702944140
4280226,1132,22220363,Private room,,Busan,Busan,Haeundae,25,5.0,2,1.0,,36.0,,2017-04-22 00:18:24.615815,35.157001,129.149238,0101000020E6100000412AC58EC62460403B38D89B18944140
6517449,1132,34079827,Private room,,Busan,Busan,Suyeong,58,4.5,4,1.0,,38.0,,2017-04-22 00:18:24.602057,35.145826,129.112247,0101000020E61000005F420587972360400874266DAA924140
14293525,1132,33965442,Private room,,Busan,Incheon,Jung,7,4.5,2,1.0,,32.0,,2017-04-22 00:18:24.596654,35.098617,129.025778,0101000020E61000009A5E622CD320604031EA5A7B9F8C4140
4207859,1132,8180419,Private room,,Busan,Busan,Busanjin,33,4.5,2,1.0,,40.0,,2017-04-22 00:18:24.570947,35.150323,129.058331,0101000020E6100000FA2AF9D8DD216040166BB8C83D934140
13819427,1132,81409124,Private room,,Busan,Busan,Busanjin,6,4.5,12,4.0,,32.0,,2017-04-22 00:18:22.815800,35.140194,129.067023,0101000020E61000008E226B0D25226040378C82E0F1914140
4274229,1132,8180419,Private room,,Busan,Busan,Busanjin,30,5.0,1,1.0,,27.0,,2017-04-22 00:18:22.807528,35.149241,129.058661,0101000020E61000009F91088DE0216040761C3F541A934140
9117129,1132,37546288,Private room,,Busan,Busan,Haeundae,19,5.0,6,2.0,,31.0,,2017-04-22 00:18:22.802246,35.165545,129.186359,0101000020E6100000174A26A7F625604017821C9430954140
13064826,1132,67923596,Private room,,Busan,Busan,Nam,16,5.0,2,1.0,,31.0,,2017-04-22 00:18:22.799976,35.119204,129.112378,0101000020E61000004759BF9998236040B5C6A013428F4140
12497870,1132,30174967,Private room,,Busan,Busan,Seo,24,5.0,2,1.0,,41.0,,2017-04-22 00:18:22.797269,35.108231,129.015805,0101000020E6100000A0C37C7981206040EAB46E83DA8D4140
16062477,1132,22183035,Private room,,Busan,Busan,Busanjin,6,5.0,2,1.0,,30.0,,2017-04-22 00:18:22.794487,35.159055,129.056093,0101000020E61000001B118C83CB216040F5A10BEA5B944140
9871432,1132,766626,Private room,,Busan,Busan,Suyeong,56,5.0,2,1.0,,32.0,,2017-04-22 00:18:22.791613,35.154657,129.116315,0101000020E610000018213CDAB82360407A8CF2CCCB934140
14272108,1132,86037171,Private room,,Busan,Busan,Suyeong,8,4.5,3,1.0,,36.0,,2017-04-22 00:18:22.787299,35.168003,129.116189,0101000020E6100000F564FED1B7236040A0504F1F81954140
16397340,1132,96786680,Private room,,Busan,Busan,Suyeong,9,5.0,1,1.0,,41.0,,2017-04-22 00:18:22.780057,35.16942,129.131522,0101000020E61000008B16A06D35246040E8A4F78DAF954140
9616213,1132,34079827,Private room,,Busan,Busan,Suyeong,30,4.0,3,1.0,,35.0,,2017-04-22 00:18:22.777102,35.14721,129.111137,0101000020E6100000058C2E6F8E23604074D2FBC6D7924140
15592628,1132,87697970,Private room,,Busan,Busan,Busanjin,3,4.5,1,1.0,,11.0,,2017-04-22 00:18:22.774264,35.149187,129.059661,0101000020E6100000187B2FBEE821604082FE428F18934140
14698504,1132,34430115,Private room,,Busan,Busan,Yeonje,4,5.0,2,1.0,,21.0,,2017-04-22 00:18:22.771389,35.153573,129.090668,0101000020E610000066D993C0E62260403946B247A8934140
6720353,1132,33479659,Private room,,Busan,Busan,Haeundae,56,5.0,3,1.0,,34.0,,2017-04-22 00:18:22.767885,35.167059,129.143229,0101000020E6100000D7DAFB549524604051C0763062954140
17121549,1132,102919401,Private room,,Busan,Busan,Yeonje,7,5.0,3,1.0,,27.0,,2017-04-22 00:18:21.229265,35.191708,129.093116,0101000020E610000080D767CEFA226040D73043E389984140
8766531,1132,45966998,Private room,,Busan,Busan,Busanjin,50,5.0,3,1.0,,36.0,,2017-04-22 00:18:21.226392,35.158027,129.04001,0101000020E61000006A300DC34721604047718E3A3A944140
6871936,1132,34079827,Private room,,Busan,Busan,Suyeong,31,4.0,4,1.0,,38.0,,2017-04-22 00:18:21.223585,35.146251,129.1108,0101000020E6100000B30C71AC8B236040EF004F5AB8924140
16007072,1132,102919401,Private room,,Busan,Busan,Yeonje,28,5.0,2,1.0,,21.0,,2017-04-22 00:18:21.214045,35.187935,129.105371,0101000020E61000004CDE00335F2360400B630B410E984140
13064807,1132,72194759,Private room,,Busan,Busan,Haeundae,23,5.0,2,1.0,,31.0,,2017-04-22 00:18:21.209860,35.161742,129.142854,0101000020E61000004A438D4292246040DF313CF6B3944140
16369630,1132,87697970,Private room,,Busan,Busan,Busanjin,5,4.5,4,1.0,,36.0,,2017-04-22 00:18:21.206851,35.147846,129.061151,0101000020E6100000C423F1F2F4216040166C239EEC924140
15135235,1132,95801904,Private room,,Busan,Busan,Suyeong,15,5.0,3,1.0,,27.0,,2017-04-22 00:18:21.202999,35.1746,129.127595,0101000020E610000043041C4215246040D8F0F44A59964140
14222162,1132,45966998,Private room,,Busan,Busan,Busanjin,22,5.0,2,1.0,,22.0,,2017-04-22 00:18:21.200771,35.158101,129.04153,0101000020E6100000B1F9B83654216040823B50A73C944140
14343189,1132,86037171,Private room,,Busan,Busan,Suyeong,11,5.0,3,1.0,,36.0,,2017-04-22 00:18:21.198418,35.166729,129.116963,0101000020E6100000F27A3029BE236040BB25396057954140
6437550,1132,33023240,Private room,,Busan,Busan,Nam,62,5.0,3,1.0,,33.0,,2017-04-22 00:18:21.195961,35.132858,129.087764,0101000020E610000084B872F6CE2260408881AE7D01914140
9846206,1132,25048982,Private room,,Busan,Busan,Nam,72,4.5,2,1.0,,22.0,,2017-04-22 00:18:21.193840,35.138076,129.103101,0101000020E6100000EBE5779A4C236040662E7079AC914140
15639033,1132,9821264,Private room,,Busan,Busan,Yeonje,26,5.0,2,1.0,,16.0,,2017-04-22 00:18:21.189370,35.173271,129.07141,0101000020E61000006FD39FFD48226040302C7FBE2D964140
15734970,1132,36999051,Private room,,Busan,Busan,Yeonje,4,5.0,1,1.0,,32.0,,2017-04-22 00:18:19.572833,35.188278,129.120242,0101000020E61000006133C005D92360403447567E19984140
11282864,1132,34079827,Private room,,Busan,Busan,Suyeong,16,4.5,3,1.0,,35.0,,2017-04-22 00:18:19.570014,35.14616,129.11078,0101000020E6100000A1A17F828B236040DFFDF15EB5924140
13131421,1132,73135081,Private room,,Busan,Busan,Busanjin,0,,2,1.0,,23.0,,2017-04-22 00:18:19.567176,35.14991,129.037219,0101000020E61000004679E6E530216040F3AB394030934140
6013062,1132,31213267,Private room,,Busan,Busan,Haeundae,37,5.0,2,1.0,,40.0,,2017-04-22 00:18:19.564945,35.163895,129.139503,0101000020E610000034D6FECE762460402C7DE882FA944140
6249385,1132,31047081,Private room,,Busan,Busan,Yeonje,8,4.0,4,1.0,,36.0,,2017-04-22 00:18:19.560087,35.177086,129.07641,0101000020E6100000CC6262F3712260402C4A09C1AA964140
5828250,1132,27717424,Private room,,Busan,Busan,Haeundae,143,5.0,2,1.0,,34.0,,2017-04-22 00:18:19.555137,35.161189,129.147676,0101000020E6100000EECC04C3B9246040CBBC55D7A1944140
14187964,1132,50499831,Private room,,Busan,Busan,Suyeong,19,4.5,3,1.0,,36.0,,2017-04-22 00:18:19.548902,35.157304,129.121634,0101000020E61000009D82FC6CE4236040D7C3978922944140
14022143,1132,39222925,Private room,,Busan,Busan,Haeundae,18,5.0,2,1.0,,40.0,,2017-04-22 00:18:19.542146,35.161559,129.142163,0101000020E610000071766B998C246040EEAF1EF7AD944140
8789266,1132,30097580,Private room,,Busan,Incheon,Jung,21,4.5,2,1.0,,23.0,,2017-04-22 00:18:19.535483,35.102733,129.028243,0101000020E6100000E92ADD5DE7206040289CDD5A268D4140
6013229,1132,31213267,Private room,,Busan,Busan,Haeundae,20,5.0,2,1.0,,40.0,,2017-04-22 00:18:17.822645,35.165099,129.139339,0101000020E6100000D60110777524604018CDCAF621954140
14343127,1132,47728128,Private room,,Busan,Busan,Geumjeong,9,5.0,2,1.0,,32.0,,2017-04-22 00:18:17.819860,35.267978,129.087475,0101000020E6100000F7065F98CC2260401406651A4DA24140
8643338,1132,35442568,Private room,,Busan,Incheon,Jung,44,4.5,4,1.0,,14.0,,2017-04-22 00:18:17.817917,35.1004,129.026345,0101000020E6100000382D78D1D72060405B423EE8D98C4140
14246275,1132,50499831,Private room,,Busan,Busan,Suyeong,19,5.0,2,1.0,,34.0,,2017-04-22 00:18:17.814903,35.155831,129.120376,0101000020E610000025E7C41EDA236040FB592C45F2934140
4275174,1132,7765875,Private room,,Busan,Busan,Gangseo,78,4.5,2,1.0,,27.0,,2017-04-22 00:18:17.811860,35.186514,128.990841,0101000020E610000026512FF8B41F6040821FD5B0DF974140
6873626,1132,36022549,Private room,,Busan,Busan,Nam,42,5.0,3,1.0,,26.0,,2017-04-22 00:18:17.809163,35.151193,129.089656,0101000020E61000007C7C4276DE2260402B31CF4A5A934140
2112315,1132,10769680,Private room,,Busan,Busan,Busanjin,74,5.0,3,1.0,,19.0,,2017-04-22 00:18:17.803544,35.138486,129.049472,0101000020E61000002BC24D4695216040187AC4E8B9914140
5710592,1132,29610245,Private room,,Busan,Busan,Geumjeong,38,5.0,3,1.0,,32.0,,2017-04-22 00:18:17.800695,35.241225,129.083556,0101000020E61000004EECA17DAC22604022FDF675E09E4140
17368044,1132,105522463,Private room,,Busan,Incheon,Jung,4,5.0,2,1.0,,36.0,,2017-04-22 00:18:17.798502,35.09873,129.033468,0101000020E6100000CDAE7B2B122160402A91442FA38C4140
12740943,1132,69146631,Private room,,Busan,Incheon,Jung,5,5.0,2,1.0,,56.0,,2017-04-22 00:19:34.784913,35.100089,129.035442,0101000020E6100000F4DC4257222160403CD862B7CF8C4140
6484414,1132,21914426,Private room,,Busan,Busan,Haeundae,55,5.0,8,1.0,,57.0,,2017-04-22 00:19:34.775039,35.168892,129.183932,0101000020E610000003965CC5E22560402C47C8409E954140
3252102,1132,10643348,Private room,,Busan,Busan,Busanjin,46,5.0,2,1.0,,50.0,,2017-04-22 00:19:33.568309,35.13961,129.066503,0101000020E6100000C042E6CA20226040E71890BDDE914140
2616506,1132,13396423,Private room,,Busan,Busan,Busanjin,5,5.0,2,1.0,,54.0,,2017-04-22 00:19:33.561650,35.148845,129.056265,0101000020E61000001ADD41ECCC21604029965B5A0D934140
8848712,1132,44671664,Private room,,Busan,Busan,Suyeong,6,5.0,2,1.0,,29.0,,2017-04-22 00:19:30.547529,35.15437,129.117064,0101000020E61000003F7100FDBE236040E4BD6A65C2934140
11326800,1132,59264005,Private room,,Busan,Busan,Busanjin,3,2.5,3,1.0,,41.0,,2017-04-22 00:19:30.533828,35.14557,129.021599,0101000020E61000000BD462F0B0206040ADA3AA09A2924140
15824287,1132,78418699,Private room,,Busan,Busan,Suyeong,4,5.0,3,1.0,,40.0,,2017-04-22 00:19:29.200393,35.154411,129.118171,0101000020E6100000BD8A8C0EC8236040439259BDC3934140
9486835,1132,49152492,Private room,,Busan,Busan,Haeundae,15,5.0,2,1.0,,38.0,,2017-04-22 00:19:29.196111,35.168491,129.141224,0101000020E610000021AD31E884246040CE55F31C91954140
13064818,1132,72194898,Private room,,Busan,Busan,Dongnae,4,5.0,2,1.0,,41.0,,2017-04-22 00:19:27.766208,35.198433,129.120442,0101000020E610000013622EA9DA2360403DB9A64066994140
6815342,1132,34829535,Private room,,Busan,Busan,Haeundae,52,5.0,4,1.0,,37.0,,2017-04-22 00:19:27.185995,35.166776,129.184744,0101000020E61000003BC43F6CE9256040FCE07CEA58954140
14270230,1132,86037171,Private room,,Busan,Busan,Suyeong,7,5.0,2,1.0,,36.0,,2017-04-22 00:19:27.175696,35.166741,129.115537,0101000020E61000004B8FA67AB223604080F3E2C457954140
15859643,1132,102790613,Private room,,Busan,Busan,Busanjin,7,5.0,3,1.0,,31.0,,2017-04-22 00:19:24.528807,35.154299,129.017668,0101000020E6100000F1457BBC902060401B67D311C0934140
10076276,1132,51702928,Private room,,Busan,Busan,Geumjeong,14,4.5,2,1.0,,33.0,,2017-04-22 00:19:24.520869,35.239189,129.074612,0101000020E6100000747CB438632260400F48C2BE9D9E4140
15135382,1132,95805665,Private room,,Busan,Busan,Haeundae,17,5.0,3,1.0,,30.0,,2017-04-22 00:19:23.029140,35.172956,129.170188,0101000020E61000007EC51A2E72256040D0D2156C23964140
14241567,1132,86613362,Private room,,Busan,Busan,Busanjin,16,5.0,2,1.0,,29.0,,2017-04-22 00:19:23.021603,35.170691,129.064133,0101000020E61000000533A6600D2260405B5CE333D9954140
12432647,1132,67251981,Private room,,Busan,Busan,Suyeong,15,4.5,2,1.0,,33.0,,2017-04-22 00:19:23.014954,35.172368,129.115525,0101000020E6100000DA1B7C61B22360403F70952710964140
16411401,1132,98594907,Private room,,Busan,Busan,Haeundae,8,4.5,2,1.0,,23.0,,2017-04-22 00:19:23.011332,35.164269,129.167078,0101000020E6100000323CF6B358256040915F3FC406954140
16628434,1132,102919401,Private room,,Busan,Busan,Yeonje,29,5.0,3,1.0,,21.0,,2017-04-22 00:19:21.754081,35.188139,129.105743,0101000020E6100000FDD8243F62236040130D52F014984140
14327518,1132,87671022,Private room,,Busan,Busan,Haeundae,4,4.0,8,1.0,,199.0,,2017-04-22 00:19:18.796630,35.16378,129.16266,0101000020E6100000C18BBE823425604094DE37BEF6944140
17705587,1132,41915348,Private room,,Busan,Busan,Gangseo,0,,2,1.0,,108.0,,2017-04-22 00:19:14.951021,35.042731,128.810272,0101000020E6100000AA9B8BBFED19604040C39B3578854140
4145865,1132,10114311,Private room,,Busan,Busan,Suyeong,16,5.0,4,1.0,,117.0,,2017-04-22 00:19:14.943847,35.151159,129.115847,0101000020E6100000DF8AC404B52360407FBF982D59934140
1333048,1132,6894696,Private room,,Busan,Busan,Haeundae,8,4.5,2,1.0,,108.0,,2017-04-22 00:19:14.937544,35.155513,129.147368,0101000020E6100000438F183DB72460402A8D98D9E7934140
16341367,1132,106706826,Private room,,Busan,Busan,Suyeong,8,5.0,8,2.0,,90.0,,2017-04-22 00:19:11.400416,35.15658,129.132658,0101000020E6100000B071FDBB3E246040959A3DD00A944140
6603643,1132,809854,Private room,,Busan,Busan,Dong,3,4.5,4,1.0,,91.0,,2017-04-22 00:19:11.391206,35.114385,129.03714,0101000020E6100000F3AB3940302160409413ED2AA48E4140
2668564,1132,13658661,Private room,,Busan,Busan,Haeundae,34,4.5,2,1.0,,91.0,,2017-04-22 00:19:11.358538,35.162579,129.138099,0101000020E61000008813984E6B24604019028063CF944140
6904725,1132,36178502,Private room,,Busan,Busan,Nam,22,5.0,2,1.0,,63.0,,2017-04-22 00:19:08.440763,35.127236,129.115985,0101000020E610000073BA2C26B6236040DB6FED4449904140
4833868,1132,23055239,Private room,,Busan,Busan,Dong,4,5.0,3,1.0,,72.0,,2017-04-22 00:19:08.429679,35.120044,129.040928,0101000020E6100000B4AF3C484F2160405F0A0F9A5D8F4140
7621532,1132,14438926,Private room,,Busan,Busan,Haeundae,9,5.0,3,1.0,,63.0,,2017-04-22 00:19:08.421899,35.161536,129.168514,0101000020E610000061DD78776425604036902E36AD944140
5273492,1132,27201382,Private room,,Busan,Incheon,Jung,3,3.0,4,1.0,,69.0,,2017-04-22 00:19:08.402118,35.098066,129.030359,0101000020E6100000750470B3F8206040BE6C3B6D8D8C4140
421791,1132,2002115,Private room,,Busan,Busan,Haeundae,8,4.0,2,1.0,,71.0,,2017-04-22 00:19:06.698215,35.161431,129.159566,0101000020E6100000B7F1272A1B256040C1C760C5A9944140
13565728,1132,69146631,Private room,,Busan,Incheon,Jung,3,5.0,2,1.0,,63.0,,2017-04-22 00:19:06.694029,35.098816,129.035858,0101000020E61000009929ADBF252160402829B000A68C4140
3275180,1132,16556880,Private room,,Busan,Busan,Suyeong,19,5.0,2,1.0,,40.0,,2017-04-22 00:18:17.794006,35.156479,129.116558,0101000020E6100000CAC2D7D7BA23604061C1FD8007944140
16088605,1132,101177611,Private room,,Busan,Busan,Dong,11,4.5,1,1.0,,25.0,,2017-04-22 00:18:17.789322,35.118556,129.042,0101000020E6100000D34D6210582160404E5FCFD72C8F4140
11593793,1132,52566041,Private room,,Busan,Busan,Busanjin,38,5.0,2,1.0,,31.0,,2017-04-22 00:18:17.786315,35.156872,129.018739,0101000020E61000001D058882992060403DD4B66114944140
6443091,1132,33260249,Private room,,Busan,Busan,Haeundae,79,5.0,2,1.0,,32.0,,2017-04-22 00:18:17.783951,35.160762,129.160422,0101000020E6100000E371512D22256040433866D993944140
13177667,1132,73685744,Private room,,Busan,Busan,Yeonje,8,5.0,7,3.0,,41.0,,2017-04-22 00:18:17.781695,35.173756,129.106846,0101000020E6100000AB764D486B236040ECBDF8A23D964140
16201032,1132,34476402,Private room,,Busan,Busan,Haeundae,4,5.0,1,1.0,,20.0,,2017-04-22 00:18:17.777402,35.162086,129.185404,0101000020E610000086915ED4EE256040DA91EA3BBF944140
14886444,1132,93370784,Private room,,Busan,Busan,Suyeong,31,5.0,2,1.0,,20.0,,2017-04-22 00:18:15.401891,35.155866,129.118968,0101000020E6100000A8A8FA95CE2360407847C66AF3934140
13599116,1132,68655456,Private room,,Busan,Busan,Busanjin,59,4.5,3,1.0,,40.0,,2017-04-22 00:18:15.388724,35.158052,129.057231,0101000020E6100000282A1BD6D4216040A088450C3B944140
12549392,1132,30174967,Private room,,Busan,Busan,Seo,16,5.0,2,1.0,,41.0,,2017-04-22 00:18:15.386419,35.10854,129.016529,0101000020E6100000F04DD36787206040672783A3E48D4140
15135486,1132,95801904,Private room,,Busan,Busan,Suyeong,11,5.0,3,1.0,,27.0,,2017-04-22 00:18:15.380862,35.175101,129.12828,0101000020E61000006397A8DE1A2460409A3FA6B569964140
12097736,1132,49288419,Private room,,Busan,Busan,Nam,45,5.0,2,1.0,,36.0,,2017-04-22 00:18:15.376911,35.136705,129.104667,0101000020E61000000EBF9B6E592360408F19A88C7F914140
